"url_archive_id","label","score"
"d7efdacd96c54370bce05653d51b1731","piłka nożna",1
"d7efdacd96c54370bce05653d51b1731","polska",1
"d7efdacd96c54370bce05653d51b1731","mecze piłkarskie",0.682025253772736
"d7efdacd96c54370bce05653d51b1731","reprezentacja narodowa",0.648042678833008
"d7efdacd96c54370bce05653d51b1731","piłkarze nożni",0.431983321905136
"d7efdacd96c54370bce05653d51b1731","katar",0.335118412971497
"d7efdacd96c54370bce05653d51b1731","michniewicz, czesław (1970- )",0.231472924351692
"d7efdacd96c54370bce05653d51b1731","zawody sportowe",0.139579355716705
"d7efdacd96c54370bce05653d51b1731","sport",0.108402989804745
"d7efdacd96c54370bce05653d51b1731","marketing narodowy",0.0956275165081024
"6aaff273bb0b678811f285ccca495549","piłka nożna",1
"6aaff273bb0b678811f285ccca495549","reprezentacja narodowa",0.65075820684433
"6aaff273bb0b678811f285ccca495549","gry hazardowe",0.487744361162186
"6aaff273bb0b678811f285ccca495549","zawody sportowe",0.466608911752701
"6aaff273bb0b678811f285ccca495549","mecze piłkarskie",0.448717266321182
"6aaff273bb0b678811f285ccca495549","polska",0.386464446783066
"6aaff273bb0b678811f285ccca495549","piłkarze nożni",0.219468310475349
"6aaff273bb0b678811f285ccca495549","sport",0.198362603783607
"6aaff273bb0b678811f285ccca495549","katar",0.171856746077538
"6aaff273bb0b678811f285ccca495549","siatkówka (sport)",0.14747716486454
"a1e3ae5f2bde1e3d2c10822feb710e56","piłka nożna",1
"a1e3ae5f2bde1e3d2c10822feb710e56","mecze piłkarskie",1
"a1e3ae5f2bde1e3d2c10822feb710e56","piłkarze nożni",1
"a1e3ae5f2bde1e3d2c10822feb710e56","reprezentacja narodowa",1
"a1e3ae5f2bde1e3d2c10822feb710e56","zawody sportowe",0.775260508060455
"a1e3ae5f2bde1e3d2c10822feb710e56","katar",0.687421023845673
"a1e3ae5f2bde1e3d2c10822feb710e56","polska",0.489612102508545
"a1e3ae5f2bde1e3d2c10822feb710e56","lewandowski, robert (1988- )",0.455240845680237
"a1e3ae5f2bde1e3d2c10822feb710e56","trenerzy i instruktorzy sportowi",0.239730432629585
"a1e3ae5f2bde1e3d2c10822feb710e56","kibice",0.196661531925201
"df8ac8b784eb99e4964c268a1be17783","polska",1
"df8ac8b784eb99e4964c268a1be17783","agresja rosyjska na ukrainę (2022)",0.652477502822876
"df8ac8b784eb99e4964c268a1be17783","ukraina",0.354946047067642
"df8ac8b784eb99e4964c268a1be17783","polityka międzynarodowa",0.0945712924003601
"df8ac8b784eb99e4964c268a1be17783","prognozy polityczne",0.0944027230143547
"df8ac8b784eb99e4964c268a1be17783","przywództwo polityczne",0.0916905626654625
"df8ac8b784eb99e4964c268a1be17783","raport",0.0900586843490601
"df8ac8b784eb99e4964c268a1be17783","polityka zagraniczna",0.0867602601647377
"df8ac8b784eb99e4964c268a1be17783","rosja",0.079239659011364
"df8ac8b784eb99e4964c268a1be17783","fundusz odbudowy ue",0.0792199745774269
"560ba6429e2ab29aa35194e493bb42cf","piłkarze nożni",1
"560ba6429e2ab29aa35194e493bb42cf","piłka nożna",1
"560ba6429e2ab29aa35194e493bb42cf","mecze piłkarskie",0.677457332611084
"560ba6429e2ab29aa35194e493bb42cf","polska",0.592823088169098
"560ba6429e2ab29aa35194e493bb42cf","reprezentacja narodowa",0.546737909317017
"560ba6429e2ab29aa35194e493bb42cf","madryt (hiszpania)",0.329356580972672
"560ba6429e2ab29aa35194e493bb42cf","kluby sportowe",0.127108693122864
"560ba6429e2ab29aa35194e493bb42cf","trenerzy i instruktorzy sportowi",0.12191853672266
"560ba6429e2ab29aa35194e493bb42cf","kluby piłkarskie",0.117151401937008
"560ba6429e2ab29aa35194e493bb42cf","francja",0.105923436582088
"41b1a3e40dceeb3c79a72eae670f4f89","polska",0.959524154663086
"41b1a3e40dceeb3c79a72eae670f4f89","katar",0.70923262834549
"41b1a3e40dceeb3c79a72eae670f4f89","piłka nożna",0.453922361135483
"41b1a3e40dceeb3c79a72eae670f4f89","reprezentacja narodowa",0.275700330734253
"41b1a3e40dceeb3c79a72eae670f4f89","ceny",0.20716692507267
"41b1a3e40dceeb3c79a72eae670f4f89","mecze piłkarskie",0.155054926872253
"41b1a3e40dceeb3c79a72eae670f4f89","piłkarze nożni",0.111330278217793
"41b1a3e40dceeb3c79a72eae670f4f89","agresja rosyjska na ukrainę (2022)",0.0798373892903328
"41b1a3e40dceeb3c79a72eae670f4f89","handel",0.0796352401375771
"41b1a3e40dceeb3c79a72eae670f4f89","promocja handlowa",0.0688027739524841
"3194f67d42f0b31fec788826de8767b6","piłka nożna",1
"3194f67d42f0b31fec788826de8767b6","reprezentacja narodowa",0.852112293243408
"3194f67d42f0b31fec788826de8767b6","mecze piłkarskie",0.825612723827362
"3194f67d42f0b31fec788826de8767b6","piłkarze nożni",0.805910348892212
"3194f67d42f0b31fec788826de8767b6","polska",0.675194025039673
"3194f67d42f0b31fec788826de8767b6","ekwador",0.487330108880997
"3194f67d42f0b31fec788826de8767b6","sport",0.304100662469864
"3194f67d42f0b31fec788826de8767b6","katar",0.280692934989929
"3194f67d42f0b31fec788826de8767b6","zawody sportowe",0.155091002583504
"3194f67d42f0b31fec788826de8767b6","lewandowski, robert (1988- )",0.104473017156124
"b0cfcfc2a5231083f178f373e945761d","piłka nożna",1
"b0cfcfc2a5231083f178f373e945761d","piłkarze nożni",1
"b0cfcfc2a5231083f178f373e945761d","mecze piłkarskie",1
"b0cfcfc2a5231083f178f373e945761d","reprezentacja narodowa",0.829910755157471
"b0cfcfc2a5231083f178f373e945761d","polska",0.732533276081085
"b0cfcfc2a5231083f178f373e945761d","gry hazardowe",0.471183657646179
"b0cfcfc2a5231083f178f373e945761d","zawody sportowe",0.379909992218018
"b0cfcfc2a5231083f178f373e945761d","kluby piłkarskie",0.2242591381073
"b0cfcfc2a5231083f178f373e945761d","sport",0.196798518300056
"b0cfcfc2a5231083f178f373e945761d","prawo podatkowe",0.114684604108334
"5d585c8c66eeaf79aaba2c281ea1eb50","piłka nożna",0.837568759918213
"5d585c8c66eeaf79aaba2c281ea1eb50","katar",0.113684624433517
"5d585c8c66eeaf79aaba2c281ea1eb50","zawody sportowe",0.111904002726078
"5d585c8c66eeaf79aaba2c281ea1eb50","reprezentacja narodowa",0.0703431889414787
"5d585c8c66eeaf79aaba2c281ea1eb50","tenis",0.0497305542230606
"5d585c8c66eeaf79aaba2c281ea1eb50","piłkarze nożni",0.0359458811581135
"5d585c8c66eeaf79aaba2c281ea1eb50","polska",0.0325495786964893
"5d585c8c66eeaf79aaba2c281ea1eb50","stany zjednoczone (usa)",0.0321100987493992
"5d585c8c66eeaf79aaba2c281ea1eb50","bezpieczeństwo zdrowotne",0.0299332663416862
"5d585c8c66eeaf79aaba2c281ea1eb50","tenisiści",0.0198485553264618
"c7092710f7b43a220796eb15cc9b99c9","piłka nożna",1
"c7092710f7b43a220796eb15cc9b99c9","piłkarze nożni",1
"c7092710f7b43a220796eb15cc9b99c9","reprezentacja narodowa",1
"c7092710f7b43a220796eb15cc9b99c9","polska",0.997102439403534
"c7092710f7b43a220796eb15cc9b99c9","mecze piłkarskie",0.984734952449799
"c7092710f7b43a220796eb15cc9b99c9","zawody sportowe",0.759514808654785
"c7092710f7b43a220796eb15cc9b99c9","lewandowski, robert (1988- )",0.446111053228378
"c7092710f7b43a220796eb15cc9b99c9","fifa",0.409914642572403
"c7092710f7b43a220796eb15cc9b99c9","trenerzy i instruktorzy sportowi",0.354388236999512
"c7092710f7b43a220796eb15cc9b99c9","katar",0.238045856356621
"03fc5074b8f2ef2357319c56fc7b0846","reprezentacja narodowa",1
"03fc5074b8f2ef2357319c56fc7b0846","piłka nożna",1
"03fc5074b8f2ef2357319c56fc7b0846","piłkarze nożni",1
"03fc5074b8f2ef2357319c56fc7b0846","polska",1
"03fc5074b8f2ef2357319c56fc7b0846","mecze piłkarskie",0.751183331012726
"03fc5074b8f2ef2357319c56fc7b0846","trenerzy i instruktorzy sportowi",0.461845397949219
"03fc5074b8f2ef2357319c56fc7b0846","zawody sportowe",0.378311902284622
"03fc5074b8f2ef2357319c56fc7b0846","lewandowski, robert (1988- )",0.27227458357811
"03fc5074b8f2ef2357319c56fc7b0846","sport",0.241919830441475
"03fc5074b8f2ef2357319c56fc7b0846","fifa",0.226971626281738
"39576436d0138b0873a51e51658fc562","polska",1
"39576436d0138b0873a51e51658fc562","piłka nożna",0.231957376003265
"39576436d0138b0873a51e51658fc562","fifa",0.20646071434021
"39576436d0138b0873a51e51658fc562","program polityczny",0.117163717746735
"39576436d0138b0873a51e51658fc562","katar",0.0878275260329247
"39576436d0138b0873a51e51658fc562","mniejszości seksualne",0.0807763561606407
"39576436d0138b0873a51e51658fc562","finansowanie",0.08066176623106
"39576436d0138b0873a51e51658fc562","zjazdy i konferencje",0.0789397284388542
"39576436d0138b0873a51e51658fc562","organizacje sportowe",0.0777588561177254
"39576436d0138b0873a51e51658fc562","polski związek piłki nożnej",0.0683139637112617
"3407a9b0710fc9655661e7d8949fd82a","piłka nożna",0.999288082122803
"3407a9b0710fc9655661e7d8949fd82a","szwajcaria",0.912949502468109
"3407a9b0710fc9655661e7d8949fd82a","reprezentacja narodowa",0.43183621764183
"3407a9b0710fc9655661e7d8949fd82a","piłkarze nożni",0.418804496526718
"3407a9b0710fc9655661e7d8949fd82a","katar",0.123886682093143
"3407a9b0710fc9655661e7d8949fd82a","mecze piłkarskie",0.115927927196026
"3407a9b0710fc9655661e7d8949fd82a","fifa",0.0953096076846123
"3407a9b0710fc9655661e7d8949fd82a","polska",0.0934656262397766
"3407a9b0710fc9655661e7d8949fd82a","stadiony sportowe",0.0797214284539223
"3407a9b0710fc9655661e7d8949fd82a","kibice",0.0564849637448788
"95e274dc2252b91acc5a17e77b154931","polska",0.928961277008057
"95e274dc2252b91acc5a17e77b154931","piłka nożna",0.494808077812195
"95e274dc2252b91acc5a17e77b154931","fifa",0.296701312065125
"95e274dc2252b91acc5a17e77b154931","agresja rosyjska na ukrainę (2022)",0.214661166071892
"95e274dc2252b91acc5a17e77b154931","katar",0.210794970393181
"95e274dc2252b91acc5a17e77b154931","wybory parlamentarne w polsce (2023)",0.0969518199563026
"95e274dc2252b91acc5a17e77b154931","nielegalni imigranci",0.093087263405323
"95e274dc2252b91acc5a17e77b154931","inwestycje",0.084768570959568
"95e274dc2252b91acc5a17e77b154931","przywództwo polityczne",0.0835629105567932
"95e274dc2252b91acc5a17e77b154931","organizacje sportowe",0.0778528824448586
"1bd8e7f39a5c38e9f665204272c57cd9","piłka nożna",1
"1bd8e7f39a5c38e9f665204272c57cd9","polska",1
"1bd8e7f39a5c38e9f665204272c57cd9","piłkarze nożni",1
"1bd8e7f39a5c38e9f665204272c57cd9","reprezentacja narodowa",0.991237223148346
"1bd8e7f39a5c38e9f665204272c57cd9","mecze piłkarskie",0.655078053474426
"1bd8e7f39a5c38e9f665204272c57cd9","zawody sportowe",0.460517883300781
"1bd8e7f39a5c38e9f665204272c57cd9","fifa",0.421470373868942
"1bd8e7f39a5c38e9f665204272c57cd9","trenerzy i instruktorzy sportowi",0.364802747964859
"1bd8e7f39a5c38e9f665204272c57cd9","katar",0.32891172170639
"1bd8e7f39a5c38e9f665204272c57cd9","sport",0.169371619820595
"d666c7a2c1975319c114dca2eefd6eac","polska",0.872224509716034
"d666c7a2c1975319c114dca2eefd6eac","internet",0.16168737411499
"d666c7a2c1975319c114dca2eefd6eac","piłka nożna",0.0937075316905975
"d666c7a2c1975319c114dca2eefd6eac","sztuczna inteligencja",0.0794235840439796
"d666c7a2c1975319c114dca2eefd6eac","warszawa (woj. mazowieckie)",0.044879138469696
"d666c7a2c1975319c114dca2eefd6eac","prawo do informacji publicznej",0.0415018387138844
"d666c7a2c1975319c114dca2eefd6eac","podatek dochodowy od osób fizycznych",0.0389514565467834
"d666c7a2c1975319c114dca2eefd6eac","wyszukiwarka internetowa",0.037947241216898
"d666c7a2c1975319c114dca2eefd6eac","strony www",0.0374048389494419
"d666c7a2c1975319c114dca2eefd6eac","trybunał sprawiedliwości unii europejskiej",0.0357757769525051
"ca1a494d8f5bb36a5928151c3520de2c","polska",1
"ca1a494d8f5bb36a5928151c3520de2c","piłka nożna",1
"ca1a494d8f5bb36a5928151c3520de2c","piłkarze nożni",1
"ca1a494d8f5bb36a5928151c3520de2c","reprezentacja narodowa",0.973921358585358
"ca1a494d8f5bb36a5928151c3520de2c","mecze piłkarskie",0.557620763778687
"ca1a494d8f5bb36a5928151c3520de2c","zawody sportowe",0.421998172998428
"ca1a494d8f5bb36a5928151c3520de2c","trenerzy i instruktorzy sportowi",0.367669671773911
"ca1a494d8f5bb36a5928151c3520de2c","katar",0.315665513277054
"ca1a494d8f5bb36a5928151c3520de2c","fifa",0.228964924812317
"ca1a494d8f5bb36a5928151c3520de2c","sport",0.184787586331367
"cfd27b23b28f2180ff85d6c184b4a028","piłka nożna",1
"cfd27b23b28f2180ff85d6c184b4a028","polska",0.847869396209717
"cfd27b23b28f2180ff85d6c184b4a028","mecze piłkarskie",0.644749343395233
"cfd27b23b28f2180ff85d6c184b4a028","piłkarze nożni",0.552660167217255
"cfd27b23b28f2180ff85d6c184b4a028","reprezentacja narodowa",0.458885699510574
"cfd27b23b28f2180ff85d6c184b4a028","zawody sportowe",0.276719838380814
"cfd27b23b28f2180ff85d6c184b4a028","katar",0.157093286514282
"cfd27b23b28f2180ff85d6c184b4a028","sport",0.148229107260704
"cfd27b23b28f2180ff85d6c184b4a028","michniewicz, czesław (1970- )",0.119794249534607
"cfd27b23b28f2180ff85d6c184b4a028","kibice",0.108084142208099
"e5d8ece751bffe4a6459ebac59df6b90","piłka nożna",1
"e5d8ece751bffe4a6459ebac59df6b90","piłkarze nożni",1
"e5d8ece751bffe4a6459ebac59df6b90","polska",1
"e5d8ece751bffe4a6459ebac59df6b90","reprezentacja narodowa",0.976679086685181
"e5d8ece751bffe4a6459ebac59df6b90","mecze piłkarskie",0.58969247341156
"e5d8ece751bffe4a6459ebac59df6b90","fifa",0.440866231918335
"e5d8ece751bffe4a6459ebac59df6b90","zawody sportowe",0.435706049203873
"e5d8ece751bffe4a6459ebac59df6b90","trenerzy i instruktorzy sportowi",0.352395534515381
"e5d8ece751bffe4a6459ebac59df6b90","katar",0.297803491353989
"e5d8ece751bffe4a6459ebac59df6b90","sport",0.217561841011047
"0d15d36e45804ddafb0e09575756031c","reklama",1
"0d15d36e45804ddafb0e09575756031c","reklama internetowa",0.242511510848999
"0d15d36e45804ddafb0e09575756031c","reklama telewizyjna",0.130111932754517
"0d15d36e45804ddafb0e09575756031c","reklama prasowa",0.0911625847220421
"0d15d36e45804ddafb0e09575756031c","reklama radiowa",0.04788513854146
"0d15d36e45804ddafb0e09575756031c","reklama społeczna",0.0440752990543842
"0d15d36e45804ddafb0e09575756031c","marketing",0.0431955717504025
"0d15d36e45804ddafb0e09575756031c","komunikacja marketingowa",0.0329547189176083
"0d15d36e45804ddafb0e09575756031c","reklama zewnętrzna",0.0248107258230448
"0d15d36e45804ddafb0e09575756031c","slogany reklamowe",0.0188230145722628
"1a053a25f7aa2a4b42ce1c845a12ca0e","piłka nożna",0.995998203754425
"1a053a25f7aa2a4b42ce1c845a12ca0e","katar",0.93456369638443
"1a053a25f7aa2a4b42ce1c845a12ca0e","agresja rosyjska na ukrainę (2022)",0.613532423973083
"1a053a25f7aa2a4b42ce1c845a12ca0e","polska",0.413135677576065
"1a053a25f7aa2a4b42ce1c845a12ca0e","polityka międzynarodowa",0.392453342676163
"1a053a25f7aa2a4b42ce1c845a12ca0e","bezpieczeństwo międzynarodowe",0.169505313038826
"1a053a25f7aa2a4b42ce1c845a12ca0e","fifa",0.155774161219597
"1a053a25f7aa2a4b42ce1c845a12ca0e","dyplomacja",0.127179816365242
"1a053a25f7aa2a4b42ce1c845a12ca0e","reprezentacja narodowa",0.124732010066509
"1a053a25f7aa2a4b42ce1c845a12ca0e","polityka zagraniczna",0.124099105596542
"6b879a3da8c7c2fcffd4b0ad251a578e","piłka nożna",1
"6b879a3da8c7c2fcffd4b0ad251a578e","reprezentacja narodowa",1
"6b879a3da8c7c2fcffd4b0ad251a578e","piłkarze nożni",1
"6b879a3da8c7c2fcffd4b0ad251a578e","polska",1
"6b879a3da8c7c2fcffd4b0ad251a578e","mecze piłkarskie",0.880708873271942
"6b879a3da8c7c2fcffd4b0ad251a578e","zawody sportowe",0.551824271678925
"6b879a3da8c7c2fcffd4b0ad251a578e","trenerzy i instruktorzy sportowi",0.468883484601974
"6b879a3da8c7c2fcffd4b0ad251a578e","fifa",0.359885662794113
"6b879a3da8c7c2fcffd4b0ad251a578e","katar",0.339233636856079
"6b879a3da8c7c2fcffd4b0ad251a578e","sport",0.242123976349831
"3340bc148d2ebec4e7116fbf7a01522b","piłka nożna",1
"3340bc148d2ebec4e7116fbf7a01522b","reprezentacja narodowa",0.954952299594879
"3340bc148d2ebec4e7116fbf7a01522b","polska",0.860208451747894
"3340bc148d2ebec4e7116fbf7a01522b","piłkarze nożni",0.632856130599976
"3340bc148d2ebec4e7116fbf7a01522b","mecze piłkarskie",0.382788449525833
"3340bc148d2ebec4e7116fbf7a01522b","trenerzy i instruktorzy sportowi",0.251728862524033
"3340bc148d2ebec4e7116fbf7a01522b","zawody sportowe",0.177869215607643
"3340bc148d2ebec4e7116fbf7a01522b","lewandowski, robert (1988- )",0.174346625804901
"3340bc148d2ebec4e7116fbf7a01522b","maroko",0.167123898863792
"3340bc148d2ebec4e7116fbf7a01522b","przywództwo polityczne",0.16045568883419
"e0f89daf8fa85d4c5d165acf33c7c0a7","piłka nożna",1
"e0f89daf8fa85d4c5d165acf33c7c0a7","mecze piłkarskie",0.273747086524963
"e0f89daf8fa85d4c5d165acf33c7c0a7","piłkarze nożni",0.210979148745537
"e0f89daf8fa85d4c5d165acf33c7c0a7","katar",0.164249122142792
"e0f89daf8fa85d4c5d165acf33c7c0a7","reprezentacja narodowa",0.135024979710579
"e0f89daf8fa85d4c5d165acf33c7c0a7","zawody sportowe",0.0916480198502541
"e0f89daf8fa85d4c5d165acf33c7c0a7","polityka międzynarodowa",0.04869544506073
"e0f89daf8fa85d4c5d165acf33c7c0a7","sponsoring",0.0480657070875168
"e0f89daf8fa85d4c5d165acf33c7c0a7","polska",0.0422303564846516
"e0f89daf8fa85d4c5d165acf33c7c0a7","suwerenność państwa",0.0350972414016724
"7354a2a08115cf3717f2db35e1d621c3","piłka nożna",1
"7354a2a08115cf3717f2db35e1d621c3","reprezentacja narodowa",0.575353145599365
"7354a2a08115cf3717f2db35e1d621c3","polska",0.539066672325134
"7354a2a08115cf3717f2db35e1d621c3","mecze piłkarskie",0.534187257289886
"7354a2a08115cf3717f2db35e1d621c3","piłkarze nożni",0.429863929748535
"7354a2a08115cf3717f2db35e1d621c3","fifa",0.281492829322815
"7354a2a08115cf3717f2db35e1d621c3","zawody sportowe",0.245649635791779
"7354a2a08115cf3717f2db35e1d621c3","katar",0.216077521443367
"7354a2a08115cf3717f2db35e1d621c3","sport",0.120444111526012
"7354a2a08115cf3717f2db35e1d621c3","lewandowski, robert (1988- )",0.0880752429366112
"d49980444987acb21dd068de0a40a313","polska",0.951859474182129
"d49980444987acb21dd068de0a40a313","piłka nożna",0.632862031459808
"d49980444987acb21dd068de0a40a313","reklama",0.235853925347328
"d49980444987acb21dd068de0a40a313","piłkarze nożni",0.1136329844594
"d49980444987acb21dd068de0a40a313","mecze piłkarskie",0.0926109477877617
"d49980444987acb21dd068de0a40a313","francja",0.0921213403344154
"d49980444987acb21dd068de0a40a313","reprezentacja narodowa",0.0837023183703423
"d49980444987acb21dd068de0a40a313","zawody sportowe",0.0638105496764183
"d49980444987acb21dd068de0a40a313","agresja rosyjska na ukrainę (2022)",0.0542271696031094
"d49980444987acb21dd068de0a40a313","sponsoring",0.0411816649138927
"47bf71d399255a4c662634c55ede528f","piłka nożna",1
"47bf71d399255a4c662634c55ede528f","piłkarze nożni",0.992205858230591
"47bf71d399255a4c662634c55ede528f","polska",0.957034170627594
"47bf71d399255a4c662634c55ede528f","reprezentacja narodowa",0.672759056091309
"47bf71d399255a4c662634c55ede528f","fifa",0.583077132701874
"47bf71d399255a4c662634c55ede528f","mecze piłkarskie",0.321252137422562
"47bf71d399255a4c662634c55ede528f","katar",0.273831576108932
"47bf71d399255a4c662634c55ede528f","zawody sportowe",0.265065342187881
"47bf71d399255a4c662634c55ede528f","trenerzy i instruktorzy sportowi",0.221953704953194
"47bf71d399255a4c662634c55ede528f","lewandowski, robert (1988- )",0.161422416567802
"1a7a376c463f7cbd1701e7a7d8773171","polska",1
"1a7a376c463f7cbd1701e7a7d8773171","piłka nożna",1
"1a7a376c463f7cbd1701e7a7d8773171","piłkarze nożni",0.944364309310913
"1a7a376c463f7cbd1701e7a7d8773171","mecze piłkarskie",0.804076373577118
"1a7a376c463f7cbd1701e7a7d8773171","reprezentacja narodowa",0.731514871120453
"1a7a376c463f7cbd1701e7a7d8773171","zawody sportowe",0.581090033054352
"1a7a376c463f7cbd1701e7a7d8773171","katar",0.236309841275215
"1a7a376c463f7cbd1701e7a7d8773171","sędziowie sportowi",0.21505518257618
"1a7a376c463f7cbd1701e7a7d8773171","fifa",0.191137716174126
"1a7a376c463f7cbd1701e7a7d8773171","trenerzy i instruktorzy sportowi",0.144987896084785
"939ac3e157a02e19f6f6c6b239602d30","polska",1
"939ac3e157a02e19f6f6c6b239602d30","piłka nożna",1
"939ac3e157a02e19f6f6c6b239602d30","piłkarze nożni",1
"939ac3e157a02e19f6f6c6b239602d30","reprezentacja narodowa",0.992828130722046
"939ac3e157a02e19f6f6c6b239602d30","mecze piłkarskie",0.488840669393539
"939ac3e157a02e19f6f6c6b239602d30","zawody sportowe",0.479944467544556
"939ac3e157a02e19f6f6c6b239602d30","trenerzy i instruktorzy sportowi",0.387994199991226
"939ac3e157a02e19f6f6c6b239602d30","katar",0.245918944478035
"939ac3e157a02e19f6f6c6b239602d30","sport",0.219880059361458
"939ac3e157a02e19f6f6c6b239602d30","lewandowski, robert (1988- )",0.188429042696953
"7d430b67e1a3e3a4c30a7ece1429f17d","reklama",1
"7d430b67e1a3e3a4c30a7ece1429f17d","reklama internetowa",0.242511510848999
"7d430b67e1a3e3a4c30a7ece1429f17d","reklama telewizyjna",0.130111932754517
"7d430b67e1a3e3a4c30a7ece1429f17d","reklama prasowa",0.0911625847220421
"7d430b67e1a3e3a4c30a7ece1429f17d","reklama radiowa",0.04788513854146
"7d430b67e1a3e3a4c30a7ece1429f17d","reklama społeczna",0.0440752990543842
