"url_archive_id","label","score"
"5ff4f35dc320a07fb74f3fa1331ec7b3","odzyskanie niepodległości przez polskę (1918)",0.142498597502708
"5ff4f35dc320a07fb74f3fa1331ec7b3","prawo i sprawiedliwość (pis)",0.116376511752605
"5ff4f35dc320a07fb74f3fa1331ec7b3","rosja",0.111601270735264
"5ff4f35dc320a07fb74f3fa1331ec7b3","propaganda",0.107352018356323
"5ff4f35dc320a07fb74f3fa1331ec7b3","przywództwo polityczne",0.105122767388821
"5ff4f35dc320a07fb74f3fa1331ec7b3","polityka wewnętrzna",0.0999781116843224
"5ff4f35dc320a07fb74f3fa1331ec7b3","niemcy",0.0846986249089241
"eeea0c5013d393e93bfebebdc752fa12","google+",0.149197995662689
"eeea0c5013d393e93bfebebdc752fa12","stany zjednoczone (usa)",0.129324659705162
"eeea0c5013d393e93bfebebdc752fa12","wyszukiwarka internetowa",0.0804704129695892
"eeea0c5013d393e93bfebebdc752fa12","internet",0.0794744268059731
"eeea0c5013d393e93bfebebdc752fa12","google llc",0.0457336641848087
"eeea0c5013d393e93bfebebdc752fa12","polska",0.0439590960741043
"eeea0c5013d393e93bfebebdc752fa12","prawo unii europejskiej",0.0361596383154392
"eeea0c5013d393e93bfebebdc752fa12","kraje unii europejskiej",0.0286087561398745
"eeea0c5013d393e93bfebebdc752fa12","wpływ (politologia)",0.019053814932704
"eeea0c5013d393e93bfebebdc752fa12","portugalia",0.0171503480523825
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","polska",0.899445831775665
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","piłka nożna",0.573921799659729
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","rmf fm (kraków)",0.250829249620438
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","rozgłośnia radiowa",0.190084710717201
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","radio rmf fm",0.163613125681877
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","zawody sportowe",0.0953671112656593
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","piłkarze nożni",0.0752656683325768
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","komunikacja społeczna",0.0714277625083923
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","raport",0.0656221359968185
"9c0ea7d5aa7ff65cc28f7b8ad359a90a","reprezentacja narodowa",0.0536253564059734
"5d74ab0a4a1ff48e0503d2a76af63bbb","wrocław (woj. dolnośląskie)",1
"5d74ab0a4a1ff48e0503d2a76af63bbb","polska",0.153800114989281
"5d74ab0a4a1ff48e0503d2a76af63bbb","portale internetowe",0.0832999497652054
"5d74ab0a4a1ff48e0503d2a76af63bbb","instytucje kultury",0.0751586854457855
"5d74ab0a4a1ff48e0503d2a76af63bbb","strony www",0.0700772777199745
"5d74ab0a4a1ff48e0503d2a76af63bbb","sport",0.0619813203811646
"5d74ab0a4a1ff48e0503d2a76af63bbb","dutkiewicz, rafał (1959- )",0.0501577816903591
"5d74ab0a4a1ff48e0503d2a76af63bbb","polityka kulturalna",0.0456535778939724
"5d74ab0a4a1ff48e0503d2a76af63bbb","europejska stolica kultury",0.0384014435112476
"5d74ab0a4a1ff48e0503d2a76af63bbb","piłka nożna",0.037369143217802
"9281b8c08bfc6a505cdeb75676d40e11","polska",1
"9281b8c08bfc6a505cdeb75676d40e11","piłka nożna",1
"9281b8c08bfc6a505cdeb75676d40e11","reprezentacja narodowa",0.724916875362396
"9281b8c08bfc6a505cdeb75676d40e11","mecze piłkarskie",0.428270906209946
"9281b8c08bfc6a505cdeb75676d40e11","agresja rosyjska na ukrainę (2022)",0.289465188980103
"9281b8c08bfc6a505cdeb75676d40e11","piłkarze nożni",0.273638993501663
"9281b8c08bfc6a505cdeb75676d40e11","katar",0.222978159785271
"9281b8c08bfc6a505cdeb75676d40e11","michniewicz, czesław (1970- )",0.146056950092316
"9281b8c08bfc6a505cdeb75676d40e11","lewandowski, robert (1988- )",0.139713957905769
"9281b8c08bfc6a505cdeb75676d40e11","program polityczny",0.124919831752777
"99a3ff3bbbce470bcf5240c2810e3d73","piłka nożna",1
"99a3ff3bbbce470bcf5240c2810e3d73","piłkarze nożni",1
"99a3ff3bbbce470bcf5240c2810e3d73","mecze piłkarskie",1
"99a3ff3bbbce470bcf5240c2810e3d73","reprezentacja narodowa",1
"99a3ff3bbbce470bcf5240c2810e3d73","katar",0.932933986186981
"99a3ff3bbbce470bcf5240c2810e3d73","zawody sportowe",0.497740149497986
"99a3ff3bbbce470bcf5240c2810e3d73","fifa",0.237862452864647
"99a3ff3bbbce470bcf5240c2810e3d73","polska",0.18970799446106
"99a3ff3bbbce470bcf5240c2810e3d73","lewandowski, robert (1988- )",0.132329687476158
"99a3ff3bbbce470bcf5240c2810e3d73","trenerzy i instruktorzy sportowi",0.127537593245506
"b9af74f2913ddda4e13a2098aa755beb","piłkarze nożni",1
"b9af74f2913ddda4e13a2098aa755beb","reprezentacja narodowa",1
"b9af74f2913ddda4e13a2098aa755beb","piłka nożna",1
"b9af74f2913ddda4e13a2098aa755beb","mecze piłkarskie",1
"b9af74f2913ddda4e13a2098aa755beb","polska",0.91004878282547
"b9af74f2913ddda4e13a2098aa755beb","zawody sportowe",0.729825258255005
"b9af74f2913ddda4e13a2098aa755beb","katar",0.64990234375
"b9af74f2913ddda4e13a2098aa755beb","lewandowski, robert (1988- )",0.455867022275925
"b9af74f2913ddda4e13a2098aa755beb","kluby piłkarskie",0.215681433677673
"b9af74f2913ddda4e13a2098aa755beb","trenerzy i instruktorzy sportowi",0.209223911166191
"f8cb1741060c85ec5a6c4766a473feba","reprezentacja narodowa",1
"f8cb1741060c85ec5a6c4766a473feba","piłkarze nożni",1
"f8cb1741060c85ec5a6c4766a473feba","mecze piłkarskie",1
"f8cb1741060c85ec5a6c4766a473feba","piłka nożna",1
"f8cb1741060c85ec5a6c4766a473feba","polska",0.976755321025848
"f8cb1741060c85ec5a6c4766a473feba","zawody sportowe",0.737851619720459
"f8cb1741060c85ec5a6c4766a473feba","katar",0.672660291194916
"f8cb1741060c85ec5a6c4766a473feba","lewandowski, robert (1988- )",0.388251662254333
"f8cb1741060c85ec5a6c4766a473feba","trenerzy i instruktorzy sportowi",0.236421585083008
"f8cb1741060c85ec5a6c4766a473feba","kluby piłkarskie",0.21870531141758
"9831e7cc9d46e2d2037f935869da01c6","reprezentacja narodowa",1
"9831e7cc9d46e2d2037f935869da01c6","piłkarze nożni",1
"9831e7cc9d46e2d2037f935869da01c6","mecze piłkarskie",1
"9831e7cc9d46e2d2037f935869da01c6","piłka nożna",1
"9831e7cc9d46e2d2037f935869da01c6","katar",0.90025407075882
"9831e7cc9d46e2d2037f935869da01c6","zawody sportowe",0.465153336524963
"9831e7cc9d46e2d2037f935869da01c6","polska",0.445320278406143
"9831e7cc9d46e2d2037f935869da01c6","fifa",0.192927658557892
"9831e7cc9d46e2d2037f935869da01c6","lewandowski, robert (1988- )",0.182582274079323
"9831e7cc9d46e2d2037f935869da01c6","trenerzy i instruktorzy sportowi",0.132713794708252
"2b40a5e30d73459660d7ba283459c461","mecze piłkarskie",1
"2b40a5e30d73459660d7ba283459c461","piłkarze nożni",1
"2b40a5e30d73459660d7ba283459c461","piłka nożna",1
"2b40a5e30d73459660d7ba283459c461","reprezentacja narodowa",1
"2b40a5e30d73459660d7ba283459c461","polska",0.970283269882202
"2b40a5e30d73459660d7ba283459c461","zawody sportowe",0.753662288188934
"2b40a5e30d73459660d7ba283459c461","katar",0.659258425235748
"2b40a5e30d73459660d7ba283459c461","lewandowski, robert (1988- )",0.453662753105164
"2b40a5e30d73459660d7ba283459c461","trenerzy i instruktorzy sportowi",0.259215921163559
"2b40a5e30d73459660d7ba283459c461","kluby piłkarskie",0.242831230163574
"2cca7218d9c1461dfb28eaf926c0ac1f","piłka nożna",1
"2cca7218d9c1461dfb28eaf926c0ac1f","piłkarze nożni",1
"2cca7218d9c1461dfb28eaf926c0ac1f","polska",1
"2cca7218d9c1461dfb28eaf926c0ac1f","reprezentacja narodowa",0.999572038650513
"2cca7218d9c1461dfb28eaf926c0ac1f","mecze piłkarskie",0.809736311435699
"2cca7218d9c1461dfb28eaf926c0ac1f","katar",0.41076397895813
"2cca7218d9c1461dfb28eaf926c0ac1f","lewandowski, robert (1988- )",0.300802975893021
"2cca7218d9c1461dfb28eaf926c0ac1f","michniewicz, czesław (1970- )",0.236629009246826
"2cca7218d9c1461dfb28eaf926c0ac1f","zawody sportowe",0.223248228430748
"2cca7218d9c1461dfb28eaf926c0ac1f","arabia saudyjska",0.150091975927353
"dfa32056681b730e14072b9cfef50b82","polska",0.976637899875641
"dfa32056681b730e14072b9cfef50b82","piłka nożna",0.532338082790375
"dfa32056681b730e14072b9cfef50b82","agresja rosyjska na ukrainę (2022)",0.422052174806595
"dfa32056681b730e14072b9cfef50b82","reprezentacja narodowa",0.310752779245377
"dfa32056681b730e14072b9cfef50b82","mecze piłkarskie",0.148685202002525
"dfa32056681b730e14072b9cfef50b82","program polityczny",0.106526076793671
"dfa32056681b730e14072b9cfef50b82","lewandowski, robert (1988- )",0.0964643284678459
"dfa32056681b730e14072b9cfef50b82","wybory parlamentarne w polsce (2019)",0.0919755697250366
"dfa32056681b730e14072b9cfef50b82","argentyna",0.0909989178180695
"dfa32056681b730e14072b9cfef50b82","zjazdy i konferencje",0.0878268852829933
"26fd4fc5af5369b1402b6291b38e8505","polska",0.693000376224518
"26fd4fc5af5369b1402b6291b38e8505","rmf fm (kraków)",0.249942526221275
"26fd4fc5af5369b1402b6291b38e8505","rozgłośnia radiowa",0.221107885241508
"26fd4fc5af5369b1402b6291b38e8505","radio rmf fm",0.140547648072243
"26fd4fc5af5369b1402b6291b38e8505","piłka nożna",0.0974259749054909
"26fd4fc5af5369b1402b6291b38e8505","katar",0.0923773273825645
"26fd4fc5af5369b1402b6291b38e8505","radiofonia",0.0728338658809662
"26fd4fc5af5369b1402b6291b38e8505","agresja rosyjska na ukrainę (2022)",0.0536773018538952
"26fd4fc5af5369b1402b6291b38e8505","raport",0.0510823912918568
"26fd4fc5af5369b1402b6291b38e8505","polityka międzynarodowa",0.0444113127887249
"ef69f5caa0b2ecd32edb250b9534c0fe","polska",1
"ef69f5caa0b2ecd32edb250b9534c0fe","piłka nożna",1
"ef69f5caa0b2ecd32edb250b9534c0fe","piłkarze nożni",1
"ef69f5caa0b2ecd32edb250b9534c0fe","reprezentacja narodowa",0.877217590808868
"ef69f5caa0b2ecd32edb250b9534c0fe","mecze piłkarskie",0.860498666763306
"ef69f5caa0b2ecd32edb250b9534c0fe","lewandowski, robert (1988- )",0.234767362475395
"ef69f5caa0b2ecd32edb250b9534c0fe","zawody sportowe",0.188919946551323
"ef69f5caa0b2ecd32edb250b9534c0fe","kluby sportowe",0.116425208747387
"ef69f5caa0b2ecd32edb250b9534c0fe","trenerzy i instruktorzy sportowi",0.100595198571682
"ef69f5caa0b2ecd32edb250b9534c0fe","arabia saudyjska",0.0970195010304451
"2b06bfc734991114ae3dbe4570b6d24c","piłkarze nożni",1
"2b06bfc734991114ae3dbe4570b6d24c","reprezentacja narodowa",1
"2b06bfc734991114ae3dbe4570b6d24c","mecze piłkarskie",1
"2b06bfc734991114ae3dbe4570b6d24c","polska",1
"2b06bfc734991114ae3dbe4570b6d24c","piłka nożna",1
"2b06bfc734991114ae3dbe4570b6d24c","zawody sportowe",0.891285598278046
"2b06bfc734991114ae3dbe4570b6d24c","lewandowski, robert (1988- )",0.49542173743248
"2b06bfc734991114ae3dbe4570b6d24c","kluby piłkarskie",0.435661435127258
"2b06bfc734991114ae3dbe4570b6d24c","arabia saudyjska",0.223806500434875
"2b06bfc734991114ae3dbe4570b6d24c","trenerzy i instruktorzy sportowi",0.193935677409172
"178a8b747d8dbef2391f9ec4b353f346","piłka nożna",1
"178a8b747d8dbef2391f9ec4b353f346","polska",1
"178a8b747d8dbef2391f9ec4b353f346","piłkarze nożni",1
"178a8b747d8dbef2391f9ec4b353f346","reprezentacja narodowa",0.995992958545685
"178a8b747d8dbef2391f9ec4b353f346","mecze piłkarskie",0.86689168214798
"178a8b747d8dbef2391f9ec4b353f346","lewandowski, robert (1988- )",0.431186348199844
"178a8b747d8dbef2391f9ec4b353f346","arabia saudyjska",0.237447202205658
"178a8b747d8dbef2391f9ec4b353f346","zawody sportowe",0.168228313326836
"178a8b747d8dbef2391f9ec4b353f346","trenerzy i instruktorzy sportowi",0.151716515421867
"178a8b747d8dbef2391f9ec4b353f346","kluby piłkarskie",0.129827901721001
"1e3c0bf2278a125605b9131070f8d5e5","piłkarze nożni",1
"1e3c0bf2278a125605b9131070f8d5e5","reprezentacja narodowa",1
"1e3c0bf2278a125605b9131070f8d5e5","piłka nożna",1
"1e3c0bf2278a125605b9131070f8d5e5","mecze piłkarskie",1
"1e3c0bf2278a125605b9131070f8d5e5","polska",0.883472502231598
"1e3c0bf2278a125605b9131070f8d5e5","zawody sportowe",0.739630520343781
"1e3c0bf2278a125605b9131070f8d5e5","katar",0.666903674602509
"1e3c0bf2278a125605b9131070f8d5e5","lewandowski, robert (1988- )",0.382268905639648
"1e3c0bf2278a125605b9131070f8d5e5","trenerzy i instruktorzy sportowi",0.225397527217865
"1e3c0bf2278a125605b9131070f8d5e5","kluby piłkarskie",0.190734088420868
"3cb7429cb30f0ac15329b83e5c44be0a","piłka nożna",1
"3cb7429cb30f0ac15329b83e5c44be0a","piłkarze nożni",1
"3cb7429cb30f0ac15329b83e5c44be0a","reprezentacja narodowa",1
"3cb7429cb30f0ac15329b83e5c44be0a","polska",1
"3cb7429cb30f0ac15329b83e5c44be0a","mecze piłkarskie",1
"3cb7429cb30f0ac15329b83e5c44be0a","zawody sportowe",0.77668958902359
"3cb7429cb30f0ac15329b83e5c44be0a","katar",0.572876870632172
"3cb7429cb30f0ac15329b83e5c44be0a","lewandowski, robert (1988- )",0.436206609010696
"3cb7429cb30f0ac15329b83e5c44be0a","trenerzy i instruktorzy sportowi",0.311085075139999
"3cb7429cb30f0ac15329b83e5c44be0a","kluby piłkarskie",0.186628818511963
"752805a3fbca453ef815e78fa7035b0b","piłkarze nożni",1
"752805a3fbca453ef815e78fa7035b0b","reprezentacja narodowa",1
"752805a3fbca453ef815e78fa7035b0b","mecze piłkarskie",1
"752805a3fbca453ef815e78fa7035b0b","piłka nożna",1
"752805a3fbca453ef815e78fa7035b0b","katar",0.908239901065826
"752805a3fbca453ef815e78fa7035b0b","zawody sportowe",0.4563949406147
"752805a3fbca453ef815e78fa7035b0b","polska",0.432645916938782
"752805a3fbca453ef815e78fa7035b0b","fifa",0.198268115520477
"752805a3fbca453ef815e78fa7035b0b","lewandowski, robert (1988- )",0.170013070106506
"752805a3fbca453ef815e78fa7035b0b","trenerzy i instruktorzy sportowi",0.128503382205963
"b4cae3cd8763612d09e719709e0ea2ac","piłkarze nożni",1
"b4cae3cd8763612d09e719709e0ea2ac","reprezentacja narodowa",1
"b4cae3cd8763612d09e719709e0ea2ac","mecze piłkarskie",1
"b4cae3cd8763612d09e719709e0ea2ac","piłka nożna",1
"b4cae3cd8763612d09e719709e0ea2ac","polska",0.905609607696533
"b4cae3cd8763612d09e719709e0ea2ac","zawody sportowe",0.735583782196045
"b4cae3cd8763612d09e719709e0ea2ac","katar",0.714422285556793
"b4cae3cd8763612d09e719709e0ea2ac","lewandowski, robert (1988- )",0.347175925970078
"b4cae3cd8763612d09e719709e0ea2ac","trenerzy i instruktorzy sportowi",0.22382827103138
"b4cae3cd8763612d09e719709e0ea2ac","kluby piłkarskie",0.178464516997337
"233685530ff116a7fdf91459f7164db7","piłkarze nożni",1
"233685530ff116a7fdf91459f7164db7","reprezentacja narodowa",1
"233685530ff116a7fdf91459f7164db7","piłka nożna",1
"233685530ff116a7fdf91459f7164db7","mecze piłkarskie",0.998820960521698
"233685530ff116a7fdf91459f7164db7","katar",0.941167056560516
"233685530ff116a7fdf91459f7164db7","zawody sportowe",0.466827988624573
"233685530ff116a7fdf91459f7164db7","fifa",0.194440051913261
"233685530ff116a7fdf91459f7164db7","polska",0.179104074835777
"233685530ff116a7fdf91459f7164db7","lewandowski, robert (1988- )",0.148703992366791
"233685530ff116a7fdf91459f7164db7","trenerzy i instruktorzy sportowi",0.0987516269087791
"95c68eeecf7323540e78dff549d34af5","google+",0.149197995662689
"95c68eeecf7323540e78dff549d34af5","stany zjednoczone (usa)",0.129324659705162
"95c68eeecf7323540e78dff549d34af5","wyszukiwarka internetowa",0.0804704129695892
"95c68eeecf7323540e78dff549d34af5","internet",0.0794744268059731
"95c68eeecf7323540e78dff549d34af5","google llc",0.0457336641848087
"95c68eeecf7323540e78dff549d34af5","polska",0.0439590960741043
"95c68eeecf7323540e78dff549d34af5","prawo unii europejskiej",0.0361596383154392
"95c68eeecf7323540e78dff549d34af5","kraje unii europejskiej",0.0286087561398745
"95c68eeecf7323540e78dff549d34af5","wpływ (politologia)",0.019053814932704
"95c68eeecf7323540e78dff549d34af5","portugalia",0.0171503480523825
"016e2e44faca51fa15a70d628802f4f5","piłka nożna",1
"016e2e44faca51fa15a70d628802f4f5","piłkarze nożni",1
"016e2e44faca51fa15a70d628802f4f5","mecze piłkarskie",0.711906850337982
"016e2e44faca51fa15a70d628802f4f5","arabia saudyjska",0.672908306121826
"016e2e44faca51fa15a70d628802f4f5","reprezentacja narodowa",0.665909230709076
"016e2e44faca51fa15a70d628802f4f5","australia",0.397555261850357
"016e2e44faca51fa15a70d628802f4f5","polityka wewnętrzna",0.38018199801445
"016e2e44faca51fa15a70d628802f4f5","tunezja",0.315274387598038
"016e2e44faca51fa15a70d628802f4f5","zawody sportowe",0.256345838308334
"016e2e44faca51fa15a70d628802f4f5","argentyna",0.233372792601585
"1cf3a524645031793cd07567242918bf","piłka nożna",1
"1cf3a524645031793cd07567242918bf","polska",1
"1cf3a524645031793cd07567242918bf","piłkarze nożni",1
"1cf3a524645031793cd07567242918bf","mecze piłkarskie",0.819217264652252
"1cf3a524645031793cd07567242918bf","reprezentacja narodowa",0.676066637039185
"1cf3a524645031793cd07567242918bf","zawody sportowe",0.265592664480209
"1cf3a524645031793cd07567242918bf","lewandowski, robert (1988- )",0.223540663719177
"1cf3a524645031793cd07567242918bf","arabia saudyjska",0.200636863708496
"1cf3a524645031793cd07567242918bf","kluby piłkarskie",0.105849377810955
"1cf3a524645031793cd07567242918bf","kluby sportowe",0.0817562937736511
"53ae617bc0d1d6e5fc4eb13f5398535b","polska",0.679249703884125
"53ae617bc0d1d6e5fc4eb13f5398535b","piłka nożna",0.360611170530319
"53ae617bc0d1d6e5fc4eb13f5398535b","rmf fm (kraków)",0.266302317380905
"53ae617bc0d1d6e5fc4eb13f5398535b","rozgłośnia radiowa",0.194451212882996
"53ae617bc0d1d6e5fc4eb13f5398535b","radio rmf fm",0.161238715052605
"53ae617bc0d1d6e5fc4eb13f5398535b","zawody sportowe",0.0640164688229561
"53ae617bc0d1d6e5fc4eb13f5398535b","raport",0.0551987178623676
"53ae617bc0d1d6e5fc4eb13f5398535b","radio zet",0.0541380383074284
"53ae617bc0d1d6e5fc4eb13f5398535b","kraków (woj. małopolskie)",0.0486879646778107
"53ae617bc0d1d6e5fc4eb13f5398535b","komunikacja społeczna",0.0448081493377686
"498eda658080d1b386b0aecbed84206c","piłkarze nożni",1
"498eda658080d1b386b0aecbed84206c","reprezentacja narodowa",1
"498eda658080d1b386b0aecbed84206c","piłka nożna",1
"498eda658080d1b386b0aecbed84206c","polska",1
"498eda658080d1b386b0aecbed84206c","mecze piłkarskie",0.92842036485672
"498eda658080d1b386b0aecbed84206c","trenerzy i instruktorzy sportowi",0.645467579364777
"498eda658080d1b386b0aecbed84206c","michniewicz, czesław (1970- )",0.59200119972229
"498eda658080d1b386b0aecbed84206c","zawody sportowe",0.359696000814438
"498eda658080d1b386b0aecbed84206c","lewandowski, robert (1988- )",0.298226088285446
"498eda658080d1b386b0aecbed84206c","arabia saudyjska",0.129509165883064
"5129ef0fd6245339a9a58e8ef0b45b4d","polska",0.588170766830444
"5129ef0fd6245339a9a58e8ef0b45b4d","piłka nożna",0.547875642776489
"5129ef0fd6245339a9a58e8ef0b45b4d","rmf fm (kraków)",0.184114694595337
"5129ef0fd6245339a9a58e8ef0b45b4d","rozgłośnia radiowa",0.181880459189415
"5129ef0fd6245339a9a58e8ef0b45b4d","radio rmf fm",0.149300515651703
"5129ef0fd6245339a9a58e8ef0b45b4d","tunezja",0.083062969148159
"5129ef0fd6245339a9a58e8ef0b45b4d","zawody sportowe",0.0829119309782982
"5129ef0fd6245339a9a58e8ef0b45b4d","australia",0.0611027590930462
"5129ef0fd6245339a9a58e8ef0b45b4d","raport",0.0473969765007496
"5129ef0fd6245339a9a58e8ef0b45b4d","mecze piłkarskie",0.0458670258522034
"763d680671289aaab8e8c585f260865a","mecze piłkarskie",1
"763d680671289aaab8e8c585f260865a","piłkarze nożni",1
"763d680671289aaab8e8c585f260865a","reprezentacja narodowa",1
"763d680671289aaab8e8c585f260865a","piłka nożna",1
"763d680671289aaab8e8c585f260865a","polska",0.850110590457916
"763d680671289aaab8e8c585f260865a","zawody sportowe",0.70890885591507
"763d680671289aaab8e8c585f260865a","katar",0.679091930389404
"763d680671289aaab8e8c585f260865a","lewandowski, robert (1988- )",0.37585723400116
"763d680671289aaab8e8c585f260865a","trenerzy i instruktorzy sportowi",0.241386964917183
"763d680671289aaab8e8c585f260865a","kluby piłkarskie",0.17735929787159
"2e338a6d9b87e05c9cb48eea18aabf8e","polska",0.966560363769531
"2e338a6d9b87e05c9cb48eea18aabf8e","piłka nożna",0.713570594787598
"2e338a6d9b87e05c9cb48eea18aabf8e","katar",0.375887870788574
"2e338a6d9b87e05c9cb48eea18aabf8e","reprezentacja narodowa",0.147915720939636
"2e338a6d9b87e05c9cb48eea18aabf8e","agresja rosyjska na ukrainę (2022)",0.125582203269005
"2e338a6d9b87e05c9cb48eea18aabf8e","piłkarze nożni",0.124657273292542
"2e338a6d9b87e05c9cb48eea18aabf8e","zawody sportowe",0.102685987949371
"2e338a6d9b87e05c9cb48eea18aabf8e","przywództwo polityczne",0.0867315605282784
"2e338a6d9b87e05c9cb48eea18aabf8e","warszawa (woj. mazowieckie)",0.0808678045868874
"2e338a6d9b87e05c9cb48eea18aabf8e","sport",0.0677589625120163
"3a3069653a2d184f2c74b16628ac05b1","google+",0.149197995662689
"3a3069653a2d184f2c74b16628ac05b1","stany zjednoczone (usa)",0.129324659705162
"3a3069653a2d184f2c74b16628ac05b1","wyszukiwarka internetowa",0.0804704129695892
"3a3069653a2d184f2c74b16628ac05b1","internet",0.0794744268059731
"3a3069653a2d184f2c74b16628ac05b1","google llc",0.0457336641848087
